Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
71,2018-03-03,Tell Me You Love Me,Demi Lovato,80.0,53.0,13.0,Demi Lovato
72,2018-03-03,La Modelo,Ozuna x Cardi B,86.0,52.0,9.0,Ozuna Featuring Cardi B
73,2018-03-03,Nowadays,Lil Skies Featuring Landon Cube,70.0,55.0,7.0,Lil Skies Featuring Landon Cube
74,2018-03-03,No Smoke,YoungBoy Never Broke Again,78.0,61.0,12.0,YoungBoy Never Broke Again
75,2018-03-03,Hardaway,Derez De'Shon,85.0,75.0,3.0,Derez De'Shon
76,2018-03-03,Echame La Culpa,Luis Fonsi & Demi Lovato,79.0,47.0,14.0,Luis Fonsi Featuring Demi Lovato
77,2018-03-03,Singles You Up,Jordan Davis,89.0,77.0,3.0,Jordan Davis
78,2018-03-03,Red Roses,Lil Skies Featuring Landon Cube,81.0,69.0,7.0,Lil Skies Featuring Landon Cube
79,2018-03-03,When We,Tank,97.0,79.0,8.0,Tank
80,2018-03-03,The Long Way,Brett Eldredge,94.0,80.0,3.0,Brett Eldredge
81,2018-03-03,Beautiful Trauma,P!nk,88.0,78.0,9.0,P!nk
82,2018-03-03,KEKE,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",77.0,43.0,6.0,6ix9ine Featuring Fetty Wap Featuring A Boogie Wit da Hoodie
83,2018-03-03,Big Shot,Kendrick Lamar & Travis Scott,71.0,71.0,2.0,Kendrick Lamar Featuring Travis Scott
84,2018-03-03,Candy Paint,Post Malone,84.0,50.0,18.0,Post Malone
85,2018-03-03,This Is Me,Keala Settle & The Greatest Showman Ensemble,83.0,58.0,8.0,Keala Settle Featuring The Greatest Showman Ensemble
86,2018-03-03,At The Club,Jacquees X Dej Loaf,92.0,86.0,3.0,Jacquees Featuring Dej Loaf
87,2018-03-03,Legends,Kelsea Ballerini,68.0,68.0,12.0,Kelsea Ballerini
88,2018-03-03,Notice Me,Migos Featuring Post Malone,74.0,52.0,4.0,Migos Featuring Post Malone
89,2018-03-03,Codeine Dreaming,Kodak Black Featuring Lil Wayne,93.0,52.0,13.0,Kodak Black Featuring Lil Wayne
90,2018-03-03,I Like Me Better,Lauv,96.0,90.0,2.0,Lauv
91,2018-03-03,End Game,Taylor Swift Featuring Ed Sheeran & Future,65.0,18.0,14.0,Taylor Swift Featuring Ed Sheeran Featuring Future
92,2018-03-03,For You (Fifty Shades Freed),Liam Payne & Rita Ora,76.0,76.0,3.0,Liam Payne Featuring Rita Ora
93,2018-03-03,Get You,Daniel Caesar Featuring Kali Uchis,,,,Daniel Caesar Featuring Kali Uchis
94,2018-03-03,Corazon,Maluma X Nego do Borel,,87.0,7.0,Maluma Featuring Nego do Borel
95,2018-03-03,Rock,Plies,95.0,95.0,4.0,Plies
96,2018-03-03,IDGAF,Dua Lipa,99.0,88.0,6.0,Dua Lipa
97,2018-03-03,Rubbin Off The Paint,YBN Nahmir,,46.0,14.0,YBN Nahmir
98,2018-03-03,One Foot,WALK THE MOON,87.0,65.0,8.0,WALK THE MOON
99,2018-03-03,Female,Keith Urban,,69.0,6.0,Keith Urban
100,2018-03-03,Mayores,Becky G Featuring Bad Bunny,,74.0,17.0,Becky G Featuring Bad Bunny
1,2018-03-10,God's Plan,Drake,1.0,1.0,6.0,Drake
2,2018-03-10,Psycho,Post Malone Featuring Ty Dolla sign,,,,Post Malone Featuring Ty Dolla sign
3,2018-03-10,Perfect,Ed Sheeran,2.0,1.0,27.0,Ed Sheeran
4,2018-03-10,Finesse,Bruno Mars & Cardi B,3.0,3.0,9.0,Bruno Mars Featuring Cardi B
5,2018-03-10,Havana,Camila Cabello Featuring Young Thug,4.0,1.0,29.0,Camila Cabello Featuring Young Thug
6,2018-03-10,Look Alive,BlocBoy JB Featuring Drake,5.0,5.0,3.0,BlocBoy JB Featuring Drake
7,2018-03-10,Meant To Be,Bebe Rexha & Florida Georgia Line,8.0,7.0,19.0,Bebe Rexha Featuring Florida Georgia Line
8,2018-03-10,Rockstar,Post Malone Featuring 21 Savage,6.0,1.0,24.0,Post Malone Featuring 21 Savage
9,2018-03-10,Pray For Me,The Weeknd & Kendrick Lamar,9.0,7.0,4.0,The Weeknd Featuring Kendrick Lamar
10,2018-03-10,All The Stars,Kendrick Lamar & SZA,7.0,7.0,8.0,Kendrick Lamar Featuring SZA
11,2018-03-10,The Middle,"Zedd, Maren Morris & Grey",13.0,11.0,5.0,Zedd Featuring Maren Morris Featuring Grey
12,2018-03-10,Stir Fry,Migos,10.0,8.0,10.0,Migos
13,2018-03-10,Let You Down,NF,12.0,12.0,20.0,NF
14,2018-03-10,New Rules,Dua Lipa,11.0,6.0,31.0,Dua Lipa
15,2018-03-10,Him & I,G-Eazy & Halsey,14.0,14.0,13.0,G-Eazy & Halsey
16,2018-03-10,Gummo,6ix9ine,25.0,12.0,16.0,6ix9ine
17,2018-03-10,Thunder,Imagine Dragons,16.0,4.0,44.0,Imagine Dragons
18,2018-03-10,I Fall Apart,Post Malone,19.0,16.0,23.0,Post Malone
19,2018-03-10,Love.,Kendrick Lamar Featuring Zacari,15.0,11.0,36.0,Kendrick Lamar Featuring Zacari
20,2018-03-10,Mine,Bazzi,18.0,18.0,6.0,Bazzi
21,2018-03-10,Bad At Love,Halsey,17.0,5.0,26.0,Halsey
22,2018-03-10,44 More,Logic,,,,Logic
23,2018-03-10,Lights Down Low,MAX Featuring gnash,20.0,20.0,21.0,MAX Featuring gnash
24,2018-03-10,Never Be The Same,Camila Cabello,28.0,24.0,11.0,Camila Cabello
25,2018-03-10,Wolves,Selena Gomez X Marshmello,29.0,20.0,19.0,Selena Gomez Featuring Marshmello
26,2018-03-10,Bartier Cardi,Cardi B Featuring 21 Savage,26.0,14.0,10.0,Cardi B Featuring 21 Savage
27,2018-03-10,How Long,Charlie Puth,21.0,21.0,21.0,Charlie Puth
28,2018-03-10,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",23.0,23.0,7.0,"Jay Rock Featuring Kendrick Lamar, Future Featuring James Blake"
29,2018-03-10,Say Something,Justin Timberlake Featuring Chris Stapleton,30.0,9.0,5.0,Justin Timberlake Featuring Chris Stapleton
30,2018-03-10,MotorSport,"Migos, Nicki Minaj & Cardi B",22.0,6.0,18.0,Migos Featuring Nicki Minaj Featuring Cardi B
31,2018-03-10,No Limit,G-Eazy Featuring AsAP Rocky & Cardi B,27.0,4.0,25.0,G-Eazy Featuring AsAP Rocky Featuring Cardi B
32,2018-03-10,Feel It Still,Portugal. The Man,32.0,4.0,37.0,Portugal. The Man
33,2018-03-10,Young Dumb & Broke,Khalid,31.0,18.0,33.0,Khalid
34,2018-03-10,Marry Me,Thomas Rhett,36.0,34.0,13.0,Thomas Rhett
35,2018-03-10,Outside Today,YoungBoy Never Broke Again,35.0,35.0,7.0,YoungBoy Never Broke Again
36,2018-03-10,Ric Flair Drip,Offset & Metro Boomin,40.0,36.0,18.0,Offset Featuring Metro Boomin
37,2018-03-10,Sky Walker,Miguel Featuring Travis Scott,37.0,29.0,23.0,Miguel Featuring Travis Scott
38,2018-03-10,You Make It Easy,Jason Aldean,42.0,28.0,5.0,Jason Aldean
39,2018-03-10,Wait,Maroon 5,39.0,39.0,7.0,Maroon 5
40,2018-03-10,Bodak Yellow (Money Moves),Cardi B,33.0,1.0,35.0,Cardi B
41,2018-03-10,Plain Jane,AsAP Ferg Featuring Nicki Minaj,38.0,26.0,23.0,AsAP Ferg Featuring Nicki Minaj
42,2018-03-10,New Freezer,Rich The Kid Featuring Kendrick Lamar,46.0,42.0,5.0,Rich The Kid Featuring Kendrick Lamar
43,2018-03-10,Whatever It Takes,Imagine Dragons,60.0,43.0,5.0,Imagine Dragons
44,2018-03-10,Heaven,Kane Brown,54.0,44.0,10.0,Kane Brown
45,2018-03-10,Sorry Not Sorry,Demi Lovato,41.0,6.0,34.0,Demi Lovato
46,2018-03-10,River,Eminem Featuring Ed Sheeran,34.0,11.0,11.0,Eminem Featuring Ed Sheeran
47,2018-03-10,Five More Minutes,Scotty McCreery,44.0,44.0,13.0,Scotty McCreery
48,2018-03-10,Good Old Days,Macklemore Featuring Kesha,51.0,48.0,19.0,Macklemore Featuring Kesha
49,2018-03-10,Broken Halos,Chris Stapleton,53.0,49.0,14.0,Chris Stapleton
50,2018-03-10,Dura,Daddy Yankee,57.0,50.0,4.0,Daddy Yankee
51,2018-03-10,Lemon,N*E*R*D & Rihanna,48.0,40.0,17.0,N*E*R*D & Rihanna
52,2018-03-10,El Farsante,Ozuna & Romeo Santos,56.0,49.0,5.0,Ozuna Featuring Romeo Santos
53,2018-03-10,Walk It Talk It,Migos Featuring Drake,52.0,18.0,5.0,Migos Featuring Drake
54,2018-03-10,Pick It Up,Famous Dex Featuring AsAP Rocky,61.0,54.0,16.0,Famous Dex Featuring AsAP Rocky
55,2018-03-10,Plug Walk,Rich The Kid,69.0,55.0,3.0,Rich The Kid
56,2018-03-10,Friends,Marshmello & Anne-Marie,58.0,56.0,3.0,Marshmello & Anne-Marie
57,2018-03-10,Most People Are Good,Luke Bryan,63.0,57.0,5.0,Luke Bryan
58,2018-03-10,Love Lies,Khalid & Normani,43.0,43.0,2.0,Khalid & Normani
59,2018-03-10,Written In The Sand,Old Dominion,59.0,51.0,15.0,Old Dominion
60,2018-03-10,Billy,6ix9ine,,,,6ix9ine
61,2018-03-10,Want You Back,5 Seconds Of Summer,,,,5 Seconds Of Summer
62,2018-03-10,Nowadays,Lil Skies Featuring Landon Cube,73.0,55.0,8.0,Lil Skies Featuring Landon Cube
63,2018-03-10,KEKE,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",82.0,43.0,7.0,6ix9ine Featuring Fetty Wap Featuring A Boogie Wit da Hoodie
64,2018-03-10,X,"ScHoolboy Q, 2 Chainz & Saudi",55.0,49.0,3.0,ScHoolboy Q Featuring 2 Chainz Featuring Saudi
65,2018-03-10,Narcos,Migos,62.0,36.0,5.0,Migos
66,2018-03-10,Betrayed,Lil Xan,66.0,64.0,16.0,Lil Xan
67,2018-03-10,Hardaway,Derez De'Shon,75.0,67.0,4.0,Derez De'Shon
68,2018-03-10,Singles You Up,Jordan Davis,77.0,68.0,4.0,Jordan Davis
69,2018-03-10,All On Me,Devin Dawson,70.0,69.0,14.0,Devin Dawson
70,2018-03-10,No Smoke,YoungBoy Never Broke Again,74.0,61.0,13.0,YoungBoy Never Broke Again
71,2018-03-10,Candy Paint,Post Malone,84.0,50.0,19.0,Post Malone
72,2018-03-10,Yours,Russell Dickerson,67.0,49.0,20.0,Russell Dickerson
73,2018-03-10,RONDO,6ix9ine Featuring Tory Lanez & Young Thug,,,,6ix9ine Featuring Tory Lanez Featuring Young Thug
74,2018-03-10,You Broke Up With Me,Walker Hayes,64.0,62.0,19.0,Walker Hayes
75,2018-03-10,The Long Way,Brett Eldredge,80.0,75.0,4.0,Brett Eldredge
76,2018-03-10,Paramedic!,SOB X RBE,65.0,65.0,3.0,SOB Featuring RBE
77,2018-03-10,Red Roses,Lil Skies Featuring Landon Cube,78.0,69.0,8.0,Lil Skies Featuring Landon Cube
78,2018-03-10,IDGAF,Dua Lipa,96.0,78.0,7.0,Dua Lipa
79,2018-03-10,Echame La Culpa,Luis Fonsi & Demi Lovato,76.0,47.0,15.0,Luis Fonsi Featuring Demi Lovato
80,2018-03-10,La Modelo,Ozuna x Cardi B,72.0,52.0,10.0,Ozuna Featuring Cardi B
81,2018-03-10,Booty,Blac Youngsta,,,,Blac Youngsta
82,2018-03-10,Dark Knight Dummo,Trippie Redd Featuring Travis Scott,,72.0,3.0,Trippie Redd Featuring Travis Scott
83,2018-03-10,Beautiful Trauma,P!nk,81.0,78.0,10.0,P!nk
84,2018-03-10,Tell Me You Love Me,Demi Lovato,71.0,53.0,14.0,Demi Lovato
85,2018-03-10,Rubbin Off The Paint,YBN Nahmir,97.0,46.0,15.0,YBN Nahmir
86,2018-03-10,At The Club,Jacquees X Dej Loaf,86.0,86.0,4.0,Jacquees Featuring Dej Loaf
87,2018-03-10,This Is Me,Keala Settle & The Greatest Showman Ensemble,85.0,58.0,9.0,Keala Settle Featuring The Greatest Showman Ensemble
88,2018-03-10,I Like Me Better,Lauv,90.0,88.0,3.0,Lauv
89,2018-03-10,Kooda,6ix9ine,,50.0,9.0,6ix9ine
90,2018-03-10,The Ways,Khalid & Swae Lee,68.0,63.0,3.0,Khalid Featuring Swae Lee
91,2018-03-10,When We,Tank,79.0,79.0,9.0,Tank
92,2018-03-10,Notice Me,Migos Featuring Post Malone,88.0,52.0,5.0,Migos Featuring Post Malone
93,2018-03-10,Corazon,Maluma X Nego do Borel,94.0,87.0,8.0,Maluma Featuring Nego do Borel
94,2018-03-10,Get You,Daniel Caesar Featuring Kali Uchis,93.0,93.0,2.0,Daniel Caesar Featuring Kali Uchis
95,2018-03-10,Codeine Dreaming,Kodak Black Featuring Lil Wayne,89.0,52.0,14.0,Kodak Black Featuring Lil Wayne
96,2018-03-10,She's With Me,High Valley,,,,High Valley
97,2018-03-10,Mayores,Becky G Featuring Bad Bunny,100.0,74.0,18.0,Becky G Featuring Bad Bunny
98,2018-03-10,Break Up In The End,Cole Swindell,,,,Cole Swindell
99,2018-03-10,Make Me Feel,Janelle Monae,,,,Janelle Monae
100,2018-03-10,Rock,Plies,95.0,95.0,5.0,Plies
1,2018-03-17,God's Plan,Drake,1.0,1.0,7.0,Drake
2,2018-03-17,Perfect,Ed Sheeran,3.0,1.0,28.0,Ed Sheeran
3,2018-03-17,Finesse,Bruno Mars & Cardi B,4.0,3.0,10.0,Bruno Mars Featuring Cardi B
4,2018-03-17,Psycho,Post Malone Featuring Ty Dolla sign,2.0,2.0,2.0,Post Malone Featuring Ty Dolla sign
5,2018-03-17,Meant To Be,Bebe Rexha & Florida Georgia Line,7.0,5.0,20.0,Bebe Rexha Featuring Florida Georgia Line
6,2018-03-17,Havana,Camila Cabello Featuring Young Thug,5.0,1.0,30.0,Camila Cabello Featuring Young Thug
7,2018-03-17,Look Alive,BlocBoy JB Featuring Drake,6.0,5.0,4.0,BlocBoy JB Featuring Drake
8,2018-03-17,The Middle,"Zedd, Maren Morris & Grey",11.0,8.0,6.0,Zedd Featuring Maren Morris Featuring Grey
9,2018-03-17,Pray For Me,The Weeknd & Kendrick Lamar,9.0,7.0,5.0,The Weeknd Featuring Kendrick Lamar
10,2018-03-17,Stir Fry,Migos,12.0,8.0,11.0,Migos
11,2018-03-17,All The Stars,Kendrick Lamar & SZA,10.0,7.0,9.0,Kendrick Lamar Featuring SZA
12,2018-03-17,Rockstar,Post Malone Featuring 21 Savage,8.0,1.0,25.0,Post Malone Featuring 21 Savage
13,2018-03-17,Let You Down,NF,13.0,12.0,21.0,NF
14,2018-03-17,New Rules,Dua Lipa,14.0,6.0,32.0,Dua Lipa
15,2018-03-17,Him & I,G-Eazy & Halsey,15.0,14.0,14.0,G-Eazy & Halsey
16,2018-03-17,Ric Flair Drip,Offset & Metro Boomin,36.0,16.0,19.0,Offset Featuring Metro Boomin
17,2018-03-17,Sad!,XXXTENTACION,,,,XXXTENTACION
18,2018-03-17,Mine,Bazzi,20.0,18.0,7.0,Bazzi
19,2018-03-17,Never Be The Same,Camila Cabello,24.0,19.0,12.0,Camila Cabello
20,2018-03-17,Thunder,Imagine Dragons,17.0,4.0,45.0,Imagine Dragons
21,2018-03-17,I Fall Apart,Post Malone,18.0,16.0,24.0,Post Malone
22,2018-03-17,Top Off,"DJ Khaled Featuring JAY Z, Future & B",,,,DJ Khaled Featuring JAY Z Featuring Future Featuring B
23,2018-03-17,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",28.0,23.0,8.0,"Jay Rock Featuring Kendrick Lamar, Future Featuring James Blake"
24,2018-03-17,Lights Down Low,MAX Featuring gnash,23.0,20.0,22.0,MAX Featuring gnash
25,2018-03-17,Wolves,Selena Gomez X Marshmello,25.0,20.0,20.0,Selena Gomez Featuring Marshmello
26,2018-03-17,Love.,Kendrick Lamar Featuring Zacari,19.0,11.0,37.0,Kendrick Lamar Featuring Zacari
27,2018-03-17,Bad At Love,Halsey,21.0,5.0,27.0,Halsey
28,2018-03-17,Gummo,6ix9ine,16.0,12.0,17.0,6ix9ine
29,2018-03-17,Bartier Cardi,Cardi B Featuring 21 Savage,26.0,14.0,11.0,Cardi B Featuring 21 Savage
30,2018-03-17,Feel It Still,Portugal. The Man,32.0,4.0,38.0,Portugal. The Man
31,2018-03-17,Outside Today,YoungBoy Never Broke Again,35.0,31.0,8.0,YoungBoy Never Broke Again
32,2018-03-17,Say Something,Justin Timberlake Featuring Chris Stapleton,29.0,9.0,6.0,Justin Timberlake Featuring Chris Stapleton
33,2018-03-17,Marry Me,Thomas Rhett,34.0,33.0,14.0,Thomas Rhett
34,2018-03-17,Whatever It Takes,Imagine Dragons,43.0,34.0,6.0,Imagine Dragons
35,2018-03-17,MotorSport,"Migos, Nicki Minaj & Cardi B",30.0,6.0,19.0,Migos Featuring Nicki Minaj Featuring Cardi B
36,2018-03-17,No Limit,G-Eazy Featuring AsAP Rocky & Cardi B,31.0,4.0,26.0,G-Eazy Featuring AsAP Rocky Featuring Cardi B
37,2018-03-17,How Long,Charlie Puth,27.0,21.0,22.0,Charlie Puth
38,2018-03-17,You Make It Easy,Jason Aldean,38.0,28.0,6.0,Jason Aldean
39,2018-03-17,Wait,Maroon 5,39.0,39.0,8.0,Maroon 5
40,2018-03-17,Young Dumb & Broke,Khalid,33.0,18.0,34.0,Khalid
41,2018-03-17,Sky Walker,Miguel Featuring Travis Scott,37.0,29.0,24.0,Miguel Featuring Travis Scott
42,2018-03-17,Heaven,Kane Brown,44.0,42.0,11.0,Kane Brown
43,2018-03-17,Everyday,Logic & Marshmello,,,,Logic & Marshmello
44,2018-03-17,New Freezer,Rich The Kid Featuring Kendrick Lamar,42.0,42.0,6.0,Rich The Kid Featuring Kendrick Lamar
45,2018-03-17,Plain Jane,AsAP Ferg Featuring Nicki Minaj,41.0,26.0,24.0,AsAP Ferg Featuring Nicki Minaj
46,2018-03-17,No Excuses,Meghan Trainor,,,,Meghan Trainor
47,2018-03-17,Changes,XXXTENTACION,,,,XXXTENTACION
48,2018-03-17,Plug Walk,Rich The Kid,55.0,48.0,4.0,Rich The Kid
49,2018-03-17,Sorry Not Sorry,Demi Lovato,45.0,6.0,35.0,Demi Lovato
50,2018-03-17,Good Old Days,Macklemore Featuring Kesha,48.0,48.0,20.0,Macklemore Featuring Kesha
51,2018-03-17,Broken Halos,Chris Stapleton,49.0,49.0,15.0,Chris Stapleton
52,2018-03-17,Friends,Marshmello & Anne-Marie,56.0,52.0,4.0,Marshmello & Anne-Marie
53,2018-03-17,Billy,6ix9ine,60.0,53.0,2.0,6ix9ine
54,2018-03-17,Dura,Daddy Yankee,50.0,50.0,5.0,Daddy Yankee
55,2018-03-17,Five More Minutes,Scotty McCreery,47.0,44.0,14.0,Scotty McCreery
56,2018-03-17,Lemon,N*E*R*D & Rihanna,51.0,40.0,18.0,N*E*R*D & Rihanna
57,2018-03-17,Most People Are Good,Luke Bryan,57.0,57.0,6.0,Luke Bryan
58,2018-03-17,Nowadays,Lil Skies Featuring Landon Cube,62.0,55.0,9.0,Lil Skies Featuring Landon Cube
59,2018-03-17,Walk It Talk It,Migos Featuring Drake,53.0,18.0,6.0,Migos Featuring Drake
60,2018-03-17,This Is Me,Keala Settle & The Greatest Showman Ensemble,87.0,58.0,10.0,Keala Settle Featuring The Greatest Showman Ensemble
61,2018-03-17,River,Eminem Featuring Ed Sheeran,46.0,11.0,12.0,Eminem Featuring Ed Sheeran
62,2018-03-17,Singles You Up,Jordan Davis,68.0,62.0,5.0,Jordan Davis
63,2018-03-17,Pick It Up,Famous Dex Featuring AsAP Rocky,54.0,54.0,17.0,Famous Dex Featuring AsAP Rocky
64,2018-03-17,El Farsante,Ozuna & Romeo Santos,52.0,49.0,6.0,Ozuna Featuring Romeo Santos
65,2018-03-17,44 More,Logic,22.0,22.0,2.0,Logic
66,2018-03-17,Love Lies,Khalid & Normani,58.0,43.0,3.0,Khalid & Normani
67,2018-03-17,All On Me,Devin Dawson,69.0,67.0,15.0,Devin Dawson
68,2018-03-17,Written In The Sand,Old Dominion,59.0,51.0,16.0,Old Dominion
69,2018-03-17,Hardaway,Derez De'Shon,67.0,67.0,5.0,Derez De'Shon
70,2018-03-17,The Champion,Carrie Underwood Featuring Ludacris,,47.0,3.0,Carrie Underwood Featuring Ludacris
71,2018-03-17,IDGAF,Dua Lipa,78.0,71.0,8.0,Dua Lipa
72,2018-03-17,Betrayed,Lil Xan,66.0,64.0,17.0,Lil Xan
73,2018-03-17,Booty,Blac Youngsta,81.0,73.0,2.0,Blac Youngsta
74,2018-03-17,Narcos,Migos,65.0,36.0,6.0,Migos
75,2018-03-17,No Smoke,YoungBoy Never Broke Again,70.0,61.0,14.0,YoungBoy Never Broke Again
76,2018-03-17,Powerglide,Rae Sremmurd & Juicy J,,,,Rae Sremmurd Featuring Juicy J
77,2018-03-17,The Long Way,Brett Eldredge,75.0,75.0,5.0,Brett Eldredge
78,2018-03-17,Red Roses,Lil Skies Featuring Landon Cube,77.0,69.0,9.0,Lil Skies Featuring Landon Cube
79,2018-03-17,When We,Tank,91.0,79.0,10.0,Tank
80,2018-03-17,X,Nicky Jam x J Balvin,,,,Nicky Jam Featuring J Balvin
81,2018-03-17,Beautiful Trauma,P!nk,83.0,78.0,11.0,P!nk
82,2018-03-17,Candy Paint,Post Malone,71.0,50.0,20.0,Post Malone
83,2018-03-17,La Modelo,Ozuna x Cardi B,80.0,52.0,11.0,Ozuna Featuring Cardi B
84,2018-03-17,I Like Me Better,Lauv,88.0,84.0,4.0,Lauv
85,2018-03-17,Dark Knight Dummo,Trippie Redd Featuring Travis Scott,82.0,72.0,4.0,Trippie Redd Featuring Travis Scott
86,2018-03-17,At The Club,Jacquees X Dej Loaf,86.0,86.0,5.0,Jacquees Featuring Dej Loaf
87,2018-03-17,Rubbin Off The Paint,YBN Nahmir,85.0,46.0,16.0,YBN Nahmir
88,2018-03-17,Echame La Culpa,Luis Fonsi & Demi Lovato,79.0,47.0,16.0,Luis Fonsi Featuring Demi Lovato
89,2018-03-17,X,"ScHoolboy Q, 2 Chainz & Saudi",64.0,49.0,4.0,ScHoolboy Q Featuring 2 Chainz Featuring Saudi
90,2018-03-17,KEKE,"6ix9ine, Fetty Wap & A Boogie Wit da Hoodie",63.0,43.0,8.0,6ix9ine Featuring Fetty Wap Featuring A Boogie Wit da Hoodie
91,2018-03-17,Stranger Things,Joyner Lucas & Chris Brown,,,,Joyner Lucas Featuring Chris Brown
92,2018-03-17,Paramedic!,SOB X RBE,76.0,65.0,4.0,SOB Featuring RBE
93,2018-03-17,She's With Me,High Valley,96.0,93.0,2.0,High Valley
94,2018-03-17,Tell Me You Love Me,Demi Lovato,84.0,53.0,15.0,Demi Lovato
95,2018-03-17,Get You,Daniel Caesar Featuring Kali Uchis,94.0,93.0,3.0,Daniel Caesar Featuring Kali Uchis
96,2018-03-17,Tempo,Chris Brown,,,,Chris Brown
97,2018-03-17,Corazon,Maluma X Nego do Borel,93.0,87.0,9.0,Maluma Featuring Nego do Borel
98,2018-03-17,Sativa,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd,,,,Jhene Aiko Featuring Swae Lee Or Rae Sremmurd
99,2018-03-17,I Lived It,Blake Shelton,,,,Blake Shelton
100,2018-03-17,Broken Clocks,SZA,,,,SZA
1,2018-03-24,God's Plan,Drake,1.0,1.0,8.0,Drake
2,2018-03-24,Perfect,Ed Sheeran,2.0,1.0,29.0,Ed Sheeran
3,2018-03-24,Finesse,Bruno Mars & Cardi B,3.0,3.0,11.0,Bruno Mars Featuring Cardi B
4,2018-03-24,Meant To Be,Bebe Rexha & Florida Georgia Line,5.0,4.0,21.0,Bebe Rexha Featuring Florida Georgia Line
5,2018-03-24,Psycho,Post Malone Featuring Ty Dolla sign,4.0,2.0,3.0,Post Malone Featuring Ty Dolla sign
6,2018-03-24,The Middle,"Zedd, Maren Morris & Grey",8.0,6.0,7.0,Zedd Featuring Maren Morris Featuring Grey
7,2018-03-24,Havana,Camila Cabello Featuring Young Thug,6.0,1.0,31.0,Camila Cabello Featuring Young Thug
8,2018-03-24,Pray For Me,The Weeknd & Kendrick Lamar,9.0,7.0,6.0,The Weeknd Featuring Kendrick Lamar
9,2018-03-24,Look Alive,BlocBoy JB Featuring Drake,7.0,5.0,5.0,BlocBoy JB Featuring Drake
10,2018-03-24,All The Stars,Kendrick Lamar & SZA,11.0,7.0,10.0,Kendrick Lamar Featuring SZA
11,2018-03-24,Stir Fry,Migos,10.0,8.0,12.0,Migos
12,2018-03-24,Rockstar,Post Malone Featuring 21 Savage,12.0,1.0,26.0,Post Malone Featuring 21 Savage
13,2018-03-24,Let You Down,NF,13.0,12.0,22.0,NF
14,2018-03-24,New Rules,Dua Lipa,14.0,6.0,33.0,Dua Lipa
15,2018-03-24,Ric Flair Drip,Offset & Metro Boomin,16.0,15.0,20.0,Offset Featuring Metro Boomin
16,2018-03-24,Never Be The Same,Camila Cabello,19.0,16.0,13.0,Camila Cabello
17,2018-03-24,Mine,Bazzi,18.0,17.0,8.0,Bazzi
18,2018-03-24,Him & I,G-Eazy & Halsey,15.0,14.0,15.0,G-Eazy & Halsey
19,2018-03-24,Sad!,XXXTENTACION,17.0,17.0,2.0,XXXTENTACION
20,2018-03-24,Thunder,Imagine Dragons,20.0,4.0,46.0,Imagine Dragons
21,2018-03-24,King's Dead,"Jay Rock, Kendrick Lamar, Future & James Blake",23.0,21.0,9.0,"Jay Rock Featuring Kendrick Lamar, Future Featuring James Blake"
22,2018-03-24,I Fall Apart,Post Malone,21.0,16.0,25.0,Post Malone
23,2018-03-24,Lights Down Low,MAX Featuring gnash,24.0,20.0,23.0,MAX Featuring gnash
24,2018-03-24,Whatever It Takes,Imagine Dragons,34.0,24.0,7.0,Imagine Dragons
25,2018-03-24,Plug Walk,Rich The Kid,48.0,25.0,5.0,Rich The Kid
26,2018-03-24,Say Something,Justin Timberlake Featuring Chris Stapleton,32.0,9.0,7.0,Justin Timberlake Featuring Chris Stapleton
27,2018-03-24,Bad At Love,Halsey,27.0,5.0,28.0,Halsey
28,2018-03-24,Feel It Still,Portugal. The Man,30.0,4.0,39.0,Portugal. The Man
29,2018-03-24,Everyday,Logic & Marshmello,43.0,29.0,2.0,Logic & Marshmello
30,2018-03-24,Marry Me,Thomas Rhett,33.0,30.0,15.0,Thomas Rhett
31,2018-03-24,Bartier Cardi,Cardi B Featuring 21 Savage,29.0,14.0,12.0,Cardi B Featuring 21 Savage
32,2018-03-24,Wait,Maroon 5,39.0,32.0,9.0,Maroon 5
33,2018-03-24,Wolves,Selena Gomez X Marshmello,25.0,20.0,21.0,Selena Gomez Featuring Marshmello
34,2018-03-24,You Make It Easy,Jason Aldean,38.0,28.0,7.0,Jason Aldean
35,2018-03-24,Outside Today,YoungBoy Never Broke Again,31.0,31.0,9.0,YoungBoy Never Broke Again
36,2018-03-24,Heaven,Kane Brown,42.0,36.0,12.0,Kane Brown
37,2018-03-24,Love.,Kendrick Lamar Featuring Zacari,26.0,11.0,38.0,Kendrick Lamar Featuring Zacari
38,2018-03-24,How Long,Charlie Puth,37.0,21.0,23.0,Charlie Puth
39,2018-03-24,No Limit,G-Eazy Featuring AsAP Rocky & Cardi B,36.0,4.0,27.0,G-Eazy Featuring AsAP Rocky Featuring Cardi B
40,2018-03-24,MotorSport,"Migos, Nicki Minaj & Cardi B",35.0,6.0,20.0,Migos Featuring Nicki Minaj Featuring Cardi B
41,2018-03-24,Friends,Marshmello & Anne-Marie,52.0,41.0,5.0,Marshmello & Anne-Marie
